city,epoch,crime_type,trigger,trigger_family,lag,mean_raw,n_days_epoch,R2_A,R2_B,n_target,n_ctrl,g,var_g,p_mw,p_mw_fdr,delta_pct,status_flag,config_hash
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,WAVE_before_quadrature,WAVE,1,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,300,4143,0.00010176506387714584,0.003574704321706639,0.6270425984918018,0.9950664819521539,0.002075840892024061,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,WAVE_before_quadrature,WAVE,WIN3,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,902,3541,-0.0061614398297432345,0.0013910578242709573,0.797186420277766,0.9955109281523455,-0.1256026600571558,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,WAVE_after_quadrature,WAVE,-1,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,300,4143,0.008783160188904397,0.0035747130059609485,0.8438273240770592,0.9956439237601575,0.179320397363103,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,WAVE_after_quadrature,WAVE,0,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,301,4142,-0.011876930112578473,0.003563704279162672,0.6493863367572177,0.9961939189383391,-0.24197312999131304,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,WAVE_after_quadrature,WAVE,1,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,301,4142,0.049504343978792796,0.0035639643127816623,0.3841364911771773,0.9950664819521539,1.0148338477131702,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,WAVE_after_quadrature,WAVE,WIN3,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,902,3541,0.018104379222392254,0.0013910904526436496,0.891197550014728,0.9955109281523455,0.36996879957174045,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_Syzygy,PHASE,-1,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,301,2640,-0.05916045390282801,0.0037016424487034618,0.3240397227426238,0.9849486623307107,-1.1946259668184411,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_Syzygy,PHASE,0,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,301,2640,0.00020751418853265583,0.003701047022326488,0.5695243874070218,0.9612763501947105,0.004232492530964471,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_Syzygy,PHASE,1,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,301,2640,-0.0970086148218453,0.003702648013869107,0.06531995657853003,0.8739979556700558,-1.953982911382024,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_Syzygy,PHASE,WIN3,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,903,2640,-0.051727933824449276,0.001486585419034092,0.2344003199144612,0.846498076813008,-1.0514043944914842,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_Quadrature,PHASE,-1,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,300,2640,0.08592952978043848,0.0037133778295630583,0.11183735966947124,0.9849486623307107,1.7629540902673435,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_Quadrature,PHASE,0,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,300,2640,-0.009901845510513553,0.0037121378980545876,0.8168873148978618,0.9612763501947105,-0.20100252367017957,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_Quadrature,PHASE,1,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,300,2640,-0.014771059200001716,0.0037121583435354207,0.6279108963716866,0.9081642883540405,-0.29770477688872976,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_Quadrature,PHASE,WIN3,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,900,2640,0.020536112788103373,0.0014899585902280524,0.4817958979470579,0.9069462084340444,0.41694705290848955,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_Full,PHASE,-1,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,150,2640,-0.06527495855323016,0.007046218681074009,0.34843211076234215,0.9849486623307107,-1.312000812316938,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_Full,PHASE,0,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,150,2640,0.01768690090173679,0.007045510647761487,0.354626929628571,0.9612763501947105,0.3596047538111158,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_Full,PHASE,1,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,150,2640,-0.05235034370902303,0.007045946037292145,0.26436743917479777,0.8739979556700558,-1.0598860576983449,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_Full,PHASE,WIN3,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,450,2640,-0.03330585142090866,0.0026011897123667835,0.5359813174972804,0.9069462084340444,-0.6734774750281058,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_New,PHASE,-1,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,151,2640,-0.05317563410087003,0.0070018113637386505,0.6206871949133548,0.9849486623307107,-1.0778902221370235,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_New,PHASE,0,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,151,2640,-0.01706320296585967,0.007001356631725998,0.9218751344605914,0.9970485804139921,-0.3475404037950769,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_New,PHASE,1,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,151,2640,-0.14172983893241156,0.007004905608841157,0.11902670176147787,0.8739979556700558,-2.8341587911741573,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_New,PHASE,WIN3,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,453,2640,-0.07016811278134225,0.0025870898330177536,0.23791171316012327,0.846498076813008,-1.4254047556787497,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_FirstQ,PHASE,-1,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,150,2640,0.12267377888529658,0.007048153407726066,0.12414333112918802,0.9849486623307107,2.5287934483626318,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_FirstQ,PHASE,0,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,150,2640,0.08767718032651572,0.007046833183896082,0.1415228166636815,0.9612763501947105,1.7955001103688195,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_FirstQ,PHASE,1,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,150,2640,-0.03334429789222711,0.007045653943266943,0.6342734712313934,0.9081642883540405,-0.6718981128018608,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_FirstQ,PHASE,WIN3,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,450,2640,0.05919970650126469,0.0026015775565233516,0.16479640982668053,0.846498076813008,1.208158096165235,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_LastQ,PHASE,-1,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,150,2640,0.04920710017732272,0.007045888788407892,0.4409726173805596,0.9849486623307107,1.0028351732567442,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_LastQ,PHASE,0,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,150,2640,-0.10742451638971755,0.007047524134177925,0.2568173079327497,0.9612763501947105,-2.158347996897536,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_LastQ,PHASE,1,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,150,2640,0.003843827070939789,0.007045457195204645,0.8197775152593313,0.949749814618064,0.07789823715154132,OK,524c949611
nyc,PRE,OFF. AGNST PUB ORD SENSBLTY &,PHASE_LastQ,PHASE,WIN3,64.67949583614674,4443,0.4542628851841015,0.4555354640301691,450,2640,-0.018198468841538813,0.002601063725405855,0.7456680474665061,0.9415599156607304,-0.368078570845054,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_event,WAVE,-1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,1203,3240,-0.0016090159249211016,0.0011398974621343882,0.809713507489789,0.9956439237601575,-0.03948231525316981,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_event,WAVE,0,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,1204,3239,0.0054691221307125205,0.0011393054162718047,0.7726878173244326,0.9961939189383391,0.1343185431899263,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_event,WAVE,1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,1203,3240,-0.005778767847390904,0.0011399009304101807,0.9768916939450455,0.9950664819521539,-0.14172746037117712,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_event,WAVE,WIN3,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,3610,833,-0.0024831854209476814,0.001477489196562778,0.9300473774755936,0.9955109281523455,-0.06092629117191439,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_syzygy,WAVE,-1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,602,3841,0.004646864805570188,0.001921480866725028,0.952571243840302,0.9956439237601575,0.11411304459572058,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_syzygy,WAVE,0,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,602,3841,0.06328686752977321,0.0019219293731705595,0.14884502235899283,0.9961939189383391,1.5650067398428114,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_syzygy,WAVE,1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,602,3841,0.006990970658025822,0.0019214839381411753,0.6177710313558744,0.9950664819521539,0.17172637291316128,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_syzygy,WAVE,WIN3,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,1806,2637,0.036376513398957054,0.0009330776464555756,0.18945989209650538,0.9955109281523455,0.8966431499095373,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_quadrature,WAVE,-1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,601,3842,-0.007369460704922721,0.001924180728902918,0.8000253079855268,0.9956439237601575,-0.18070483173178165,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_quadrature,WAVE,0,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,602,3841,-0.054057406312262274,0.0019218074384233716,0.2853079063426035,0.9961939189383391,-1.3177459023442584,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_quadrature,WAVE,1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,601,3842,-0.01675570638231576,0.001924206223695227,0.6442886336310958,0.9950664819521539,-0.4103846118716281,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_quadrature,WAVE,WIN3,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,1804,2639,-0.03795853263606614,0.0009334173598386523,0.2140050575912419,0.9955109281523455,-0.9271307435998577,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_before_syzygy,WAVE,-1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,301,4142,0.011381107055091598,0.0035637029808209585,0.8785111328831998,0.9956439237601575,0.2797161546671756,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_before_syzygy,WAVE,0,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,301,4142,0.10256813547227646,0.0035648728404039875,0.033132065757755416,0.9961939189383391,2.5484270515420127,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_before_syzygy,WAVE,1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,301,4142,-0.034243305776236244,0.00356382041770372,0.9815281624698117,0.9950664819521539,-0.8368817267498052,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_before_syzygy,WAVE,WIN3,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,903,3540,0.031076431127727795,0.0013900143183075597,0.14973562806754936,0.9955109281523455,0.7655655991172683,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_after_syzygy,WAVE,-1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,301,4142,-0.002762719689433929,0.00356368925677483,0.815077326741934,0.9956439237601575,-0.067782505508307,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_after_syzygy,WAVE,0,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,301,4142,0.014814101617220752,0.0035637131055686424,0.8693807882927937,0.9961939189383391,0.36424213306893716,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_after_syzygy,WAVE,1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,301,4142,0.04721119569454443,0.003563939342834144,0.5115620493093385,0.9950664819521539,1.1653620961824318,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_after_syzygy,WAVE,WIN3,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,903,3540,0.023113185068141924,0.0013899657340644114,0.8719780015506879,0.9955109281523455,0.5688548455317299,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_before_quadrature,WAVE,-1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,301,4142,-0.020575051146069778,0.003563736059309122,0.7730573643730251,0.9956439237601575,-0.5036944684325806,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_before_quadrature,WAVE,0,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,301,4142,-0.10875294511896454,0.003565019989768746,0.15586031167450218,0.9961939189383391,-2.632849279519356,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_before_quadrature,WAVE,1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,300,4143,-0.006048561029419737,0.003574708439555592,0.8641205132893265,0.9950664819521539,-0.14833969473633246,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_before_quadrature,WAVE,WIN3,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,902,3541,-0.05283170618707974,0.0013913678024107753,0.24055985766060906,0.9955109281523455,-1.2879905626274946,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_after_quadrature,WAVE,-1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,300,4143,0.006947550221531999,0.003574709754953425,0.955005396259743,0.9956439237601575,0.1706591122155876,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_after_quadrature,WAVE,0,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,301,4142,0.008471418442991699,0.0035636964772556173,0.9713212143735023,0.9961939189383391,0.20813007261981653,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_after_quadrature,WAVE,1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,301,4142,-0.025002656518945957,0.0035637587794288402,0.6473449466181743,0.9950664819521539,-0.6117499007628702,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,WAVE_after_quadrature,WAVE,WIN3,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,902,3541,-0.0037490861054797243,0.0013910551325692969,0.7312284916851122,0.9955109281523455,-0.09197149796283943,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_Syzygy,PHASE,-1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,301,2640,-0.027808109783759444,0.0037011785718174045,0.906778133574305,0.9849486623307107,-0.6739047938981169,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_Syzygy,PHASE,0,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,301,2640,0.008158857950722201,0.003701058339764549,0.6224515720913855,0.9612763501947105,0.20042428496889197,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_Syzygy,PHASE,1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,301,2640,-0.02002533629759426,0.0037011152378813865,0.5989020918210174,0.9081642883540405,-0.4869141831747248,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_Syzygy,PHASE,WIN3,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,903,2640,-0.013089655323112894,0.0014862317844589342,0.9368132152673228,0.9801353128186416,-0.32083939180798104,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_Quadrature,PHASE,-1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,300,2640,0.07618705508711321,0.0037131090384253046,0.2791924738364403,0.9849486623307107,1.8692591535319547,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_Quadrature,PHASE,0,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,300,2640,0.03561939575712751,0.0037123371313441704,0.7430882794278199,0.9612763501947105,0.8718920543163478,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_Quadrature,PHASE,1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,300,2640,-0.02999555524465209,0.0037122743321577056,0.6201406469651802,0.9081642883540405,-0.7275266808620007,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_Quadrature,PHASE,WIN3,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,900,2640,0.02720312995262685,0.0014900035702097897,0.6304818640556762,0.9415599156607304,0.6655148316132342,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_Full,PHASE,-1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,150,2640,-0.05237202861415116,0.007045946444554467,0.8805223587391549,0.9849486623307107,-1.2699339609651528,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_Full,PHASE,0,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,150,2640,-0.005651614802067155,0.007045460273709544,0.773940406606202,0.9612763501947105,-0.13783266437413788,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_Full,PHASE,1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,150,2640,-0.053273276489027716,0.007045963519986088,0.494426846452927,0.8739979556700558,-1.2897530324588846,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_Full,PHASE,WIN3,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,450,2640,-0.03689528278504122,0.002601230512585844,0.7643702658147148,0.9535708266599413,-0.9006320757485864,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_New,PHASE,-1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,151,2640,-0.0032314014804676224,0.0070013063070684285,0.9841356210526627,0.9962817656184426,-0.07826034961616601,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_New,PHASE,0,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,151,2640,0.021914650687885857,0.007001390532589985,0.6691373739109938,0.9612763501947105,0.5375755138889771,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_New,PHASE,1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,151,2640,0.01301415261264786,0.0070013347986806005,0.9351599910455868,0.9532302889027758,0.3170727345608082,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_New,PHASE,WIN3,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,453,2640,0.01058876375016958,0.0025863115343872883,0.858103532108852,0.9737236505708686,0.25847208606095684,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_FirstQ,PHASE,-1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,150,2640,0.139002858815512,0.007048919716681031,0.08066438786713644,0.9849486623307107,3.4353732170888884,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_FirstQ,PHASE,0,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,150,2640,0.08682590837592799,0.007046806543009299,0.4070118561908357,0.9612763501947105,2.1342271812206715,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_FirstQ,PHASE,1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,150,2640,-0.010084589096784956,0.00704547278414487,0.9427251014142164,0.9532302889027758,-0.2449923967876022,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_FirstQ,PHASE,WIN3,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,450,2640,0.07188142461415811,0.002601846716813948,0.1694951878780756,0.846498076813008,1.7634213142454502,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_LastQ,PHASE,-1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,150,2640,0.01341770707118834,0.007045486832912051,0.8604229290926735,0.9849486623307107,0.32685760904647143,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_LastQ,PHASE,0,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,150,2640,-0.015412462528811894,0.007045497146602538,0.7238735046452867,0.9612763501947105,-0.3748411532648155,OK,524c949611
nyc,PRE,OFFENSES AGAINST PUBLIC ADMINI,PHASE_LastQ,PHASE,1,25.348188161152375,4443,0.42644091232936987,0.42715115621672917,150,2640,-0.049926674245076956,0.007045901581466234,0.5172121101822531,0.8739979556700558,-1.207726853187019,OK,524c949611
