city,epoch,crime_type,trigger,trigger_family,lag,mean_raw,n_days_epoch,R2_A,R2_B,n_target,n_ctrl,g,var_g,p_mw,p_mw_fdr,delta_pct,status_flag,config_hash
philly,POST,Thefts,WAVE_syzygy,WAVE,-1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,230,1472,-0.09976308569193228,0.005030101169886648,0.1622815870548393,0.9416136979986959,-1.3845779531760583,OK,524c949611
philly,POST,Thefts,WAVE_syzygy,WAVE,0,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,230,1472,0.010015495535518398,0.005027203416029013,0.9783047890140231,0.9804831383211403,0.14015177767359166,OK,524c949611
philly,POST,Thefts,WAVE_syzygy,WAVE,1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,230,1472,0.016533397334605963,0.005027254311051544,0.9313079621134629,0.9931802185396764,0.2314631424283009,OK,524c949611
philly,POST,Thefts,WAVE_syzygy,WAVE,WIN3,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,690,1012,-0.03547517258917299,0.0024377877983002036,0.3713250872253413,0.9940889167702757,-0.4947735452439206,OK,524c949611
philly,POST,Thefts,WAVE_quadrature,WAVE,-1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,231,1471,0.11104373345883144,0.005012440661930958,0.11267924328448768,0.9416136979986959,1.563788137256883,OK,524c949611
philly,POST,Thefts,WAVE_quadrature,WAVE,0,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,231,1471,-0.04602225597943121,0.005009436937608887,0.927427525705013,0.9804831383211403,-0.6414190436787925,OK,524c949611
philly,POST,Thefts,WAVE_quadrature,WAVE,1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,230,1472,-0.04125201179494078,0.005027674421419105,0.4186538319918811,0.9931802185396764,-0.5751412486728502,OK,524c949611
philly,POST,Thefts,WAVE_quadrature,WAVE,WIN3,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,692,1010,0.011595370435716661,0.0024352252599902265,0.6315470143112404,0.9940889167702757,0.16227599121421132,OK,524c949611
philly,POST,Thefts,WAVE_before_syzygy,WAVE,-1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,115,1587,-0.02977825762795187,0.009326032703903706,0.9958453886759717,0.9987457725623179,-0.41553518143978563,OK,524c949611
philly,POST,Thefts,WAVE_before_syzygy,WAVE,0,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,115,1587,-0.13063944474761024,0.009330791503873297,0.26738572334870525,0.836867179111119,-1.8092821469735787,OK,524c949611
philly,POST,Thefts,WAVE_before_syzygy,WAVE,1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,115,1587,0.1111333702019655,0.009329404433711086,0.2849727809253073,0.9931802185396764,1.5655879100053172,OK,524c949611
philly,POST,Thefts,WAVE_before_syzygy,WAVE,WIN3,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,345,1357,-0.019202251050911622,0.0036355788493475597,0.9828221831401387,0.9978464916758095,-0.26815185325401725,OK,524c949611
philly,POST,Thefts,WAVE_after_syzygy,WAVE,-1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,115,1587,-0.15530066394689673,0.009332865513196351,0.05630959719171781,0.9416136979986959,-2.146662805248989,OK,524c949611
philly,POST,Thefts,WAVE_after_syzygy,WAVE,0,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,115,1587,0.149253325154372,0.009332323824622023,0.2516957849341488,0.836867179111119,2.1075613582644204,OK,524c949611
philly,POST,Thefts,WAVE_after_syzygy,WAVE,1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,115,1587,-0.08043633252943783,0.00932767483889295,0.34124285464463566,0.9931802185396764,-1.118274573536271,OK,524c949611
philly,POST,Thefts,WAVE_after_syzygy,WAVE,WIN3,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,345,1357,-0.03370550381400908,0.0036358045359775404,0.2845180289377247,0.9940889167702757,-0.47017816069714335,OK,524c949611
philly,POST,Thefts,WAVE_before_quadrature,WAVE,-1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,115,1587,0.24788770447574954,0.009343844930198677,0.01415871021867517,0.9416136979986959,3.5202466544081767,OK,524c949611
philly,POST,Thefts,WAVE_before_quadrature,WAVE,0,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,115,1587,-0.11080975130619751,0.009329383308714643,0.8815998185271509,0.9804831383211403,-1.537004508177886,OK,524c949611
philly,POST,Thefts,WAVE_before_quadrature,WAVE,1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,115,1587,-0.054262071418570826,0.00932663788854114,0.4460607780094906,0.9931802185396764,-0.7558473169197111,OK,524c949611
philly,POST,Thefts,WAVE_before_quadrature,WAVE,WIN3,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,345,1357,0.03211864317958049,0.0036357738142870524,0.33563983039044765,0.9940889167702757,0.45011248178137286,OK,524c949611
philly,POST,Thefts,WAVE_after_quadrature,WAVE,-1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,116,1586,-0.04048451691554293,0.00925168873681144,0.7737360032897999,0.9987457725623179,-0.5644977174837251,OK,524c949611
philly,POST,Thefts,WAVE_after_quadrature,WAVE,0,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,116,1586,0.02488981058436917,0.00925138888579998,0.9804831383211404,0.9804831383211403,0.34865314374394885,OK,524c949611
philly,POST,Thefts,WAVE_after_quadrature,WAVE,1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,115,1587,-0.022261165974407485,0.009325917649457583,0.7342774272752047,0.9931802185396764,-0.3108063569679853,OK,524c949611
philly,POST,Thefts,WAVE_after_quadrature,WAVE,WIN3,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,347,1355,-0.014742253772556498,0.0036199156822555806,0.7069091072809934,0.9940889167702757,-0.20593643934524453,OK,524c949611
philly,POST,Thefts,PHASE_Syzygy,PHASE,-1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,115,1010,-0.09012624722609153,0.009689367720073632,0.33050586607867094,0.7492694099588395,-1.2759793088189086,OK,524c949611
philly,POST,Thefts,PHASE_Syzygy,PHASE,0,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,115,1010,0.027834431555361572,0.009686096132870137,0.8471144119637234,0.970413099411233,0.38611007952942256,OK,524c949611
philly,POST,Thefts,PHASE_Syzygy,PHASE,1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,115,1010,0.10106590676863003,0.00969029896543067,0.39089818701187007,0.9713150103388365,1.4294193045178094,OK,524c949611
philly,POST,Thefts,PHASE_Syzygy,PHASE,WIN3,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,345,1010,0.012412794762788245,0.0038887066737381625,0.8713107732381675,0.9958191167824803,0.1736426427960458,OK,524c949611
philly,POST,Thefts,PHASE_Quadrature,PHASE,-1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,115,1010,-0.1919738348531118,0.00970215988963247,0.03429575054671111,0.6301738300814841,-2.6884068867201405,OK,524c949611
philly,POST,Thefts,PHASE_Quadrature,PHASE,0,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,116,1010,-0.04522948283951836,0.009611698676691701,0.5883122648904078,0.970413099411233,-0.6315217116950045,OK,524c949611
philly,POST,Thefts,PHASE_Quadrature,PHASE,1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,116,1010,0.08419795496174814,0.009613942266327738,0.4162725008720003,0.9713150103388365,1.1922261190105754,OK,524c949611
philly,POST,Thefts,PHASE_Quadrature,PHASE,WIN3,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,347,1010,-0.05095846528186262,0.0038729016062394603,0.3338145148483901,0.8088237161348145,-0.7161757251296419,OK,524c949611
philly,POST,Thefts,PHASE_Full,PHASE,-1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,57,1010,-0.21017509022644157,0.018554697423602058,0.19605504753218483,0.6996033631564044,-2.9361021514242136,OK,524c949611
philly,POST,Thefts,PHASE_Full,PHASE,0,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,57,1010,-0.0034795537853039736,0.01853396434319964,0.6693928391276965,0.970413099411233,-0.048373574325955015,OK,524c949611
philly,POST,Thefts,PHASE_Full,PHASE,1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,57,1010,0.16416457413104538,0.018546611244657424,0.37419508336449003,0.9713150103388365,2.3300497899988226,OK,524c949611
philly,POST,Thefts,PHASE_Full,PHASE,WIN3,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,171,1010,-0.01731898143397542,0.006838179430311692,0.6482670069775308,0.9909394060998172,-0.24141980450519407,OK,524c949611
philly,POST,Thefts,PHASE_New,PHASE,-1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,58,1010,0.026993381742012816,0.018231820085094726,0.9005409579620571,0.9296197100473262,0.3831816658303788,OK,524c949611
philly,POST,Thefts,PHASE_New,PHASE,0,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,58,1010,0.057864688485044904,0.018233048827831874,0.8853117272331827,0.970413099411233,0.8149426997580367,OK,524c949611
philly,POST,Thefts,PHASE_New,PHASE,1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,58,1010,0.03902344978975709,0.018232192593057025,0.719464254012649,0.974799795333171,0.5520401584046875,OK,524c949611
philly,POST,Thefts,PHASE_New,PHASE,WIN3,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,174,1010,0.04124064914163519,0.00673794490148024,0.8356032073161292,0.9958191167824803,0.5832313328385519,OK,524c949611
philly,POST,Thefts,PHASE_FirstQ,PHASE,-1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,58,1010,-0.23143206780160594,0.01825660064764119,0.09452607451222261,0.6301738300814841,-3.2407877570267196,OK,524c949611
philly,POST,Thefts,PHASE_FirstQ,PHASE,0,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,58,1010,-0.07440224814295926,0.018234074799855914,0.6175994957555133,0.970413099411233,-1.0445675604942584,OK,524c949611
philly,POST,Thefts,PHASE_FirstQ,PHASE,1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,58,1010,0.01093312199977057,0.018231534386454383,0.8235087905278102,0.974799795333171,0.1554503105866578,OK,524c949611
philly,POST,Thefts,PHASE_FirstQ,PHASE,WIN3,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,174,1010,-0.09738653231458382,0.006741237348829917,0.28537162735001775,0.8002206665148406,-1.3866942472719912,OK,524c949611
philly,POST,Thefts,PHASE_LastQ,PHASE,-1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,57,1010,-0.15257586487039884,0.018544887952235512,0.16171040312161278,0.6957556032009173,-2.123098102770271,OK,524c949611
philly,POST,Thefts,PHASE_LastQ,PHASE,0,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,58,1010,-0.015511793745934171,0.018231591179413368,0.7744889403013251,0.970413099411233,-0.2167517850052869,OK,524c949611
philly,POST,Thefts,PHASE_LastQ,PHASE,1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,58,1010,0.15863326625921242,0.01824328156281808,0.338495031545171,0.9713150103388365,2.239734284721062,OK,524c949611
philly,POST,Thefts,PHASE_LastQ,PHASE,WIN3,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,173,1010,-0.0026835604419149345,0.006770448879608056,0.693657584269872,0.9909394060998172,-0.03718253399614957,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_event,WAVE,-1,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,461,1241,0.04332754709133451,0.002975551309826127,0.4129549600562863,0.9987457725623179,0.865123521118516,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_event,WAVE,0,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,461,1241,0.04102956403877957,0.002975494294763851,0.3467021170603207,0.836867179111119,0.8190679548449653,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_event,WAVE,1,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,460,1242,-0.0662415079948435,0.0029803565923623514,0.2898873718598106,0.9931802185396764,-1.3080035074263585,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_event,WAVE,WIN3,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,1382,320,0.023570954153472125,0.003848752410235326,0.42457072215868175,0.9940889167702757,0.4697855595169109,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_syzygy,WAVE,-1,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,230,1472,-0.020642006840425147,0.005027299234351242,0.7512238790101774,0.9987457725623179,-0.40961223332423025,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_syzygy,WAVE,0,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,230,1472,0.20842080133678192,0.005039950157287556,0.007112915057693228,0.49790405403852595,4.22055525549252,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_syzygy,WAVE,1,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,230,1472,-0.07418220798214988,0.005028792442449686,0.21370781020332108,0.9931802185396764,-1.4638092700690053,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_syzygy,WAVE,WIN3,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,690,1012,0.05485282038411706,0.002438302605368986,0.4310113921871789,0.9940889167702757,1.0963111422360283,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_quadrature,WAVE,-1,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,231,1471,0.0935484302276938,0.005011387896653778,0.16794762171002808,0.9416136979986959,1.8766341606038628,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_quadrature,WAVE,0,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,231,1471,-0.13822102274709316,0.00501443311498648,0.1427795508514104,0.7868367549721759,-2.708082229181752,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_quadrature,WAVE,1,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,230,1472,-0.037578899940920396,0.005027589258255469,0.8954946453532353,0.9931802185396764,-0.744405341652421,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_quadrature,WAVE,WIN3,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,692,1010,-0.039876518408739174,0.002435653402374009,0.8792912720934813,0.9940889167702757,-0.7896528549329651,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_before_syzygy,WAVE,-1,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,115,1587,-0.042784550928075725,0.009326310284248048,0.5679943583787302,0.9987457725623179,-0.8471078532608312,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_before_syzygy,WAVE,0,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,115,1587,0.22342680558155412,0.009340454113558124,0.04068104150755985,0.7119182263822974,4.535683218443842,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_before_syzygy,WAVE,1,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,115,1587,-0.1605799064307336,0.009333355986763102,0.08871483038968316,0.9931802185396764,-3.14015521276102,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_before_syzygy,WAVE,WIN3,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,345,1357,0.0077358843840698716,0.0036354880015422014,0.8875601616691305,0.9940889167702757,0.15394470600711418,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_after_syzygy,WAVE,-1,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,115,1587,0.004490618721942603,0.009325777827735809,0.8893578260172943,0.9987457725623179,0.08933520599307965,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_after_syzygy,WAVE,0,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,115,1587,0.16271620113080978,0.009333559120810495,0.105446912645881,0.7868367549721759,3.285715816970458,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_after_syzygy,WAVE,1,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,115,1587,0.022880690433564638,0.009325925874894106,0.9931802185396764,0.9931802185396764,0.45600867282746815,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_after_syzygy,WAVE,WIN3,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,345,1357,0.07408171434144233,0.003637084547569426,0.2699553373462351,0.9940889167702757,1.4833452444524609,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_before_quadrature,WAVE,-1,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,115,1587,0.07797032021422888,0.009327559946905751,0.36570162967946696,0.9987457725623179,1.5622093412112292,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_before_quadrature,WAVE,0,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,115,1587,-0.19335385257556706,0.00933676769439737,0.19199108708626256,0.7868367549721759,-3.7674833680019337,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_before_quadrature,WAVE,1,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,115,1587,-0.08451464039364476,0.009327872697966503,0.6313445943661192,0.9931802185396764,-1.6661477307434502,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_before_quadrature,WAVE,WIN3,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,345,1357,-0.07787422971837542,0.00363725404617368,0.5827064420899901,0.9940889167702757,-1.5358430753687147,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_after_quadrature,WAVE,-1,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,116,1586,0.09538933854251316,0.00925388289263429,0.33062662786447095,0.9987457725623179,1.9143490329655455,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_after_quadrature,WAVE,0,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,116,1586,-0.06343225616769499,0.009252390105932803,0.4888664876448533,0.850719514265021,-1.2532613319244823,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_after_quadrature,WAVE,1,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,115,1587,0.01478987511328334,0.009325836232073855,0.7635438800293386,0.9931802185396764,0.29452563372593943,OK,524c949611
philly,POST,Vandalism/Criminal Mischief,WAVE_after_quadrature,WAVE,WIN3,39.44359576968272,1702,0.31377430540154483,0.3204634366796387,347,1355,0.01823790748436507,0.003619949590262379,0.7165794525971516,0.9940889167702757,0.3633070293838525,OK,524c949611
